PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;004;07;08;02;16;10;27;00128;V;00102;V;00072;V;00054;V;00027;V;00036;V;00079;V;00027;V;00186;V;00283;V;00314;V;00053;V;00052;V;00034;V;00027;V;00029;V;00022;V;00030;V;00069;V;00108;V;00339;V;00364;V;00291;V;00166;V
28;079;004;07;08;02;16;10;28;00128;V;00113;V;00108;V;00110;V;00092;V;00072;V;00087;V;00084;V;00021;V;00166;V;00207;V;00069;V;00031;V;00031;V;00024;V;00014;V;00016;V;00020;V;00020;V;00094;V;00175;V;00204;V;00155;V;00161;V
28;079;004;07;08;02;16;10;29;00086;V;00085;V;00098;V;00103;V;00090;V;00061;V;00065;V;00082;V;00088;V;00136;V;00087;V;00098;V;00057;V;00025;V;00028;V;00014;V;00010;V;00017;V;00053;V;00181;V;00305;V;00205;V;00139;V;00111;V
28;079;004;07;08;02;16;10;30;00100;V;00126;V;00071;V;00059;V;00045;V;00040;V;00037;V;00042;V;00069;V;00116;V;00108;V;00045;V;00051;V;00054;V;00031;V;00036;V;00033;V;00194;V;00444;V;00457;V;00284;V;00245;V;00165;V;00126;V
28;079;004;07;08;02;16;10;31;00090;V;00094;V;00055;V;00039;V;00045;V;00039;V;00046;V;00107;V;00198;V;00217;V;00204;V;00112;V;00088;V;00046;V;00034;V;00026;V;00038;V;00184;V;00395;V;00482;V;00324;V;00242;V;00240;V;00232;V
28;079;004;08;08;02;16;10;01;00119;V;00103;V;00096;V;00083;V;00075;V;00070;V;00067;V;00067;V;00069;V;00084;V;00081;V;00075;V;00058;V;00052;V;00026;V;00018;V;00018;V;00020;V;00023;V;00040;V;00057;V;00063;V;00056;V;00048;V
28;079;004;08;08;02;16;10;02;00060;V;00069;V;00077;V;00068;V;00064;V;00056;V;00051;V;00050;V;00050;V;00052;V;00042;V;00039;V;00043;V;00033;V;00018;V;00016;V;00015;V;00017;V;00026;V;00052;V;00097;V;00110;V;00115;V;00104;V
28;079;004;08;08;02;16;10;03;00086;V;00071;V;00060;V;00055;V;00050;V;00046;V;00052;V;00067;V;00096;V;00133;V;00094;V;00071;V;00063;V;00066;V;00056;V;00037;V;00033;V;00045;V;00060;V;00089;V;00127;V;00143;V;00143;V;00124;V
28;079;004;08;08;02;16;10;04;00112;V;00098;V;00080;V;00069;V;00062;V;00057;V;00065;V;00089;V;00109;V;00137;V;00111;V;00072;V;00087;V;00066;V;00056;V;00045;V;00038;V;00044;V;00054;V;00122;V;00135;V;00166;V;00151;V;00133;V
28;079;004;08;08;02;16;10;05;00109;V;00080;V;00084;V;00080;V;00068;V;00055;V;00062;V;00094;V;00116;V;00134;V;00132;V;00075;V;00082;V;00065;V;00058;V;00046;V;00034;V;00049;V;00076;V;00098;V;00117;V;00143;V;00143;V;00128;V
28;079;004;08;08;02;16;10;06;00118;V;00100;V;00081;V;00070;V;00063;V;00060;V;00066;V;00082;V;00103;V;00123;V;00112;V;00101;V;00110;V;00056;V;00033;V;00047;V;00039;V;00085;V;00092;V;00117;V;00133;V;00138;V;00140;V;00128;V
28;079;004;08;08;02;16;10;07;00111;V;00092;V;00072;V;00062;V;00054;V;00051;V;00063;V;00090;V;00121;V;00114;V;00103;V;00099;V;00076;V;00075;V;00054;V;00051;V;00038;V;00048;V;00066;V;00075;V;00068;V;00097;V;00124;V;00128;V
28;079;004;08;08;02;16;10;08;00104;V;00094;V;00085;V;00070;V;00061;V;00054;V;00055;V;00061;V;00066;V;00080;V;00082;V;00081;V;00070;V;00083;V;00070;V;00050;V;00036;V;00037;V;00060;V;00125;V;00193;V;00214;V;00165;V;00140;V
28;079;004;08;08;02;16;10;09;00115;V;00101;V;00099;V;00083;V;00036;V;00022;V;00020;V;00044;V;00022;V;00042;V;00038;V;00040;V;00036;V;00034;V;00037;V;00035;V;00031;V;00025;V;00041;V;00081;V;00125;V;00147;V;00107;V;00036;V
28;079;004;08;08;02;16;10;10;00030;V;00046;V;00050;V;00052;V;00043;V;00042;V;00054;V;00082;V;00096;V;00089;V;00092;V;00069;V;00053;V;00050;V;00044;V;00039;V;00029;V;00032;V;00063;V;00083;V;00080;V;00080;V;00071;V;00046;V
28;079;004;08;08;02;16;10;11;00049;V;00063;V;00070;V;00057;V;00050;V;00042;V;00059;V;00089;V;00096;V;00095;V;00101;V;00115;V;00090;V;00080;V;00050;V;00036;V;00034;V;00037;V;00042;V;00057;V;00073;V;00081;V;00062;V;00045;V
28;079;004;08;08;02;16;10;12;00034;V;00038;V;00043;V;00031;V;00022;V;00017;V;00016;V;00021;V;00035;V;00038;V;00050;V;00051;V;00053;V;00052;V;00050;V;00047;V;00043;V;00051;V;00057;V;00052;V;00056;V;00046;V;00043;V;00044;V
28;079;004;08;08;02;16;10;13;00038;V;00031;V;00024;V;00019;V;00014;V;00015;V;00026;V;00029;V;00054;V;00052;V;00038;V;00040;V;00028;V;00028;V;00033;V;00036;V;00025;V;00028;V;00035;V;00035;V;00034;V;00032;V;00025;V;00018;V
28;079;004;08;08;02;16;10;14;00019;V;00016;V;00016;V;00011;V;00011;V;00011;V;00015;V;00029;V;00043;V;00036;V;00037;V;00030;V;00029;V;00029;V;00027;V;00043;V;00041;V;00035;V;00035;V;00035;V;00042;V;00039;V;00038;V;00037;V
28;079;004;08;08;02;16;10;15;00036;V;00030;V;00022;V;00029;V;00040;V;00044;V;00040;V;00029;V;00029;V;00031;V;00045;V;00046;V;00049;V;00044;V;00046;V;00025;V;00021;V;00027;V;00048;V;00089;V;00110;V;00128;V;00119;V;00083;V
28;079;004;08;08;02;16;10;16;00071;V;00066;V;00054;V;00048;V;00038;V;00034;V;00035;V;00036;V;00037;V;00037;V;00045;V;00048;V;00046;V;00052;V;00046;V;00030;V;00023;V;00027;V;00035;V;00075;V;00102;V;00112;V;00108;V;00088;V
28;079;004;08;08;02;16;10;17;00072;V;00062;V;00053;V;00045;V;00043;V;00040;V;00044;V;00052;V;00064;V;00079;V;00075;V;00067;V;00063;V;00053;V;00055;V;00053;V;00050;V;00050;V;00061;V;00070;V;00078;V;00079;V;00054;V;00051;V
28;079;004;08;08;02;16;10;18;00028;V;00022;V;00020;V;00014;V;00014;V;00017;V;00020;V;00038;V;00055;V;00059;V;00066;V;00063;V;00060;V;00050;V;00040;V;00044;V;00044;V;00049;V;00067;V;00081;V;00088;V;00083;V;00082;V;00071;V
28;079;004;08;08;02;16;10;19;00050;V;00038;V;00038;V;00037;V;00035;V;00033;V;00035;V;00046;V;00052;V;00049;V;00054;V;00051;V;00044;V;00054;V;00063;V;00065;V;00059;V;00061;V;00060;V;00061;V;00050;V;00041;V;00040;V;00038;V
28;079;004;08;08;02;16;10;20;00038;V;00034;V;00027;V;00022;V;00021;V;00025;V;00022;V;00027;V;00033;V;00045;V;00049;V;00050;V;00065;V;00053;V;00050;V;00045;V;00050;V;00054;V;00055;V;00054;V;00054;V;00049;V;00050;V;00050;V
28;079;004;08;08;02;16;10;21;00045;V;00042;V;00037;V;00037;V;00032;V;00039;V;00050;V;00059;V;00066;V;00063;V;00061;V;00061;V;00063;V;00059;V;00054;V;00044;V;00042;V;00040;V;00050;V;00063;V;00072;V;00079;V;00072;V;00053;V
28;079;004;08;08;02;16;10;22;00044;V;00036;V;00033;V;00043;V;00041;V;00035;V;00040;V;00039;V;00038;V;00044;V;00044;V;00046;V;00046;V;00046;V;00044;V;00043;V;00030;V;00036;V;00038;V;00048;V;00064;V;00071;V;00064;V;00071;V
28;079;004;08;08;02;16;10;23;00056;V;00045;V;00036;V;00028;V;00022;V;00018;V;00016;V;00021;V;00027;V;00030;V;00025;V;00036;V;00034;V;00032;V;00029;V;00031;V;00037;V;00047;V;00047;V;00052;V;00049;V;00049;V;00043;V;00045;V
28;079;004;08;08;02;16;10;24;00036;V;00028;V;00022;V;00018;V;00013;V;00013;V;00027;V;00055;V;00070;V;00070;V;00068;V;00071;V;00074;V;00063;V;00058;V;00063;V;00058;V;00058;V;00066;V;00073;V;00078;V;00068;V;00059;V;00039;V
28;079;004;08;08;02;16;10;25;00032;V;00022;V;00016;V;00021;V;00016;V;00026;V;00025;V;00045;V;00065;V;00070;V;00060;V;00050;V;00045;V;00048;V;00056;V;00062;V;00067;V;00063;V;00072;V;00078;V;00079;V;00077;V;00065;V;00052;V
28;079;004;08;08;02;16;10;26;00045;V;00040;V;00030;V;00027;V;00022;V;00018;V;00021;V;00041;V;00054;V;00074;V;00070;V;00065;V;00053;V;00052;V;00054;V;00052;V;00058;V;00076;V;00088;V;00116;V;00147;V;00137;V;00100;V;00065;V
28;079;004;08;08;02;16;10;27;00049;V;00038;V;00031;V;00027;V;00023;V;00026;V;00033;V;00047;V;00071;V;00094;V;00103;V;00061;V;00066;V;00063;V;00064;V;00070;V;00070;V;00074;V;00080;V;00090;V;00138;V;00128;V;00103;V;00070;V
28;079;004;08;08;02;16;10;28;00058;V;00048;V;00039;V;00035;V;00028;V;00025;V;00026;V;00041;V;00049;V;00068;V;00067;V;00060;V;00058;V;00059;V;00053;V;00048;V;00053;V;00061;V;00067;V;00087;V;00099;V;00098;V;00081;V;00068;V
28;079;004;08;08;02;16;10;29;00050;V;00044;V;00038;V;00033;V;00028;V;00023;V;00022;V;00025;V;00025;V;00034;V;00034;V;00052;V;00058;V;00053;V;00067;V;00056;V;00050;V;00070;V;00100;V;00141;V;00155;V;00121;V;00099;V;00080;V
28;079;004;08;08;02;16;10;30;00070;V;00064;V;00051;V;00039;V;00034;V;00029;V;00030;V;00030;V;00033;V;00043;V;00054;V;00058;V;00077;V;00099;V;00091;V;00087;V;00083;V;00131;V;00188;V;00190;V;00136;V;00119;V;00093;V;00077;V
28;079;004;08;08;02;16;10;31;00061;V;00052;V;00046;V;00038;V;00035;V;00031;V;00034;V;00049;V;00064;V;00074;V;00083;V;00086;V;00100;V;00088;V;00085;V;00074;V;00072;V;00122;V;00180;V;00198;V;00146;V;00120;V;00114;V;00100;V
28;079;008;01;38;02;16;10;01;00013;V;00012;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00011;V;00010;V;00011;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;16;10;02;00009;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00009;V;00010;V;00009;V;00010;V;00010;V;00009;V;00009;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00011;V;00011;V
28;079;008;01;38;02;16;10;03;00013;V;00013;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00012;V;00011;V;00010;V;00010;V;00010;V;00011;V;00012;V;00012;V;00011;V;00011;V;00011;V;00010;V;00011;V;00014;V;00012;V;00012;V
28;079;008;01;38;02;16;10;04;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00012;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00013;V;00021;V;00020;V;00021;V
28;079;008;01;38;02;16;10;05;00013;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00011;V;00012;V;00012;V;00011;V;00011;V;00010;V;00010;V;00010;V;00011;V;00011;V;00011;V;00012;V;00013;V;00020;V;00019;V;00016;V
28;079;008;01;38;02;16;10;06;00011;V;00011;V;00012;V;00014;V;00012;V;00010;V;00011;V;00014;V;00016;V;00017;V;00015;V;00015;V;00014;V;00011;V;00010;V;00010;V;00011;V;00011;V;00011;V;00010;V;00010;V;00013;V;00019;V;00012;V
28;079;008;01;38;02;16;10;07;00011;V;00011;V;00011;V;00011;V;00010;V;00009;V;00010;V;00013;V;00013;V;00013;V;00014;V;00013;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00010;V;00012;V;00012;V;00014;V;00013;V
28;079;008;01;38;02;16;10;08;00012;V;00013;V;00015;V;00017;V;00013;V;00011;V;00011;V;00010;V;00010;V;00010;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00013;V;00013;V;00015;V;00014;V
28;079;008;01;38;02;16;10;09;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00013;V;00015;V;00011;V;00010;V
28;079;008;01;38;02;16;10;10;00010;V;00010;V;00010;V;00009;V;00010;V;00009;V;00009;V;00010;V;00011;V;00012;V;00012;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;16;10;11;00010;V;00010;V;00011;V;00010;V;00009;V;00009;V;00010;V;00012;V;00013;V;00013;V;00013;V;00014;V;00012;V;00011;V;00009;V;00009;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V
28;079;008;01;38;02;16;10;12;00009;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V;00009;V
28;079;008;01;38;02;16;10;13;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00074;M;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V
28;079;008;01;38;02;16;10;14;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;16;10;15;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00009;V;00008;V;00008;V;00008;V;00009;V;00013;V;00014;V;00015;V;00014;V
28;079;008;01;38;02;16;10;16;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00012;V;00012;V;00012;V
28;079;008;01;38;02;16;10;17;00011;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00011;V;00012;V;00012;V;00012;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;16;10;18;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00012;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00009;V;00010;V;00011;V;00011;V;00012;V;00012;V;00011;V;00012;V
28;079;008;01;38;02;16;10;19;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00011;V;00012;V;00011;V;00011;V;00012;V;00011;V;00011;V;00010;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00011;V
28;079;008;01;38;02;16;10;20;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00010;V;00011;V;00012;V;00012;V;00012;V;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00010;V;00011;V;00012;V;00013;V;00013;V;00013;V;00015;V
28;079;008;01;38;02;16;10;21;00012;V;00011;V;00011;V;00009;V;00009;V;00009;V;00009;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00009;V;00010;V;00010;V;00011;V;00012;V;00013;V;00013;V;00013;V
28;079;008;01;38;02;16;10;22;00014;V;00013;V;00013;V;00011;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00011;V;00010;V;00009;V;00009;V
28;079;008;01;38;02;16;10;23;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;008;01;38;02;16;10;24;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;16;10;25;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00012;V;00013;V;00011;V;00011;N;00138;M;00012;V;00012;V;00011;V;00010;V;00011;V;00013;V;00015;V;00016;V;00013;V;00012;V;00011;V
28;079;008;01;38;02;16;10;26;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00013;V;00014;V;00013;V;00012;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00013;V;00018;V;00021;V;00026;V;00028;V;00018;V
28;079;008;01;38;02;16;10;27;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00013;V;00013;V;00012;V;00012;V;00013;V;00012;V;00011;V;00011;V;00011;V;00012;V;00013;V;00016;V;00025;V;00031;V;00024;V;00018;V
28;079;008;01;38;02;16;10;28;00014;V;00013;V;00012;V;00011;V;00012;V;00011;V;00011;V;00012;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00011;V;00012;V;00014;V;00018;V;00015;V;00018;V;00015;V
28;079;008;01;38;02;16;10;29;00013;V;00014;V;00013;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00012;V;00012;V;00010;V;00009;V;00010;V;00010;V;00015;V;00026;V;00030;V;00028;V;00015;V
28;079;008;01;38;02;16;10;30;00011;V;00012;V;00011;V;00010;V;00010;V;00011;V;00010;V;00010;V;00011;V;00012;V;00012;N;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00021;V;00032;V;00031;V;00032;V;00022;V;00014;V
28;079;008;01;38;02;16;10;31;00012;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00013;V;00013;V;00012;V;00013;V;00010;V;00009;V;00008;V;00009;V;00008;V;00008;V;00014;V;00033;V;00036;V;00022;V;00015;V;00015;V
28;079;008;06;48;02;16;10;01;000.7;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;008;06;48;02;16;10;02;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.6;V;000.6;V
28;079;008;06;48;02;16;10;03;000.6;V;000.6;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.7;V;000.6;V
28;079;008;06;48;02;16;10;04;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.9;V;001.3;V;001.4;V
28;079;008;06;48;02;16;10;05;001.2;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.9;V;001.3;V;001.3;V
28;079;008;06;48;02;16;10;06;000.9;V;000.6;V;000.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.8;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.8;V;000.7;V
28;079;008;06;48;02;16;10;07;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.7;V;000.7;V;000.8;V
28;079;008;06;48;02;16;10;08;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.8;V;000.8;V
28;079;008;06;48;02;16;10;09;000.6;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.6;V;000.4;V
28;079;008;06;48;02;16;10;10;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V
28;079;008;06;48;02;16;10;11;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V
28;079;008;06;48;02;16;10;12;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;008;06;48;02;16;10;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;003.4;M;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V
28;079;008;06;48;02;16;10;14;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.7;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;16;10;15;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.8;V;000.9;V;001.1;V
28;079;008;06;48;02;16;10;16;000.8;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.8;V;000.8;V
28;079;008;06;48;02;16;10;17;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;001.3;V;001.3;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;008;06;48;02;16;10;18;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.7;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;16;10;19;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V
28;079;008;06;48;02;16;10;20;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.8;V;000.9;V;001.0;V
28;079;008;06;48;02;16;10;21;000.9;V;000.6;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.7;V;000.8;V;000.8;V
28;079;008;06;48;02;16;10;22;000.8;V;000.8;V;000.8;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;008;06;48;02;16;10;23;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;008;06;48;02;16;10;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V
28;079;008;06;48;02;16;10;25;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.8;V;000.6;V;000.5;V;002.9;M;000.4;N;000.5;V;000.6;V;000.5;V;000.5;V;000.6;V;000.9;V;001.2;V;001.2;V;000.8;V;000.6;V
28;079;008;06;48;02;16;10;26;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.8;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.9;V;001.4;V;001.8;V;002.8;V;002.8;V
28;079;008;06;48;02;16;10;27;001.5;V;000.8;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.8;V;000.7;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.8;V;001.2;V;002.2;V;002.7;V;002.2;V
28;079;008;06;48;02;16;10;28;001.4;V;000.8;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.9;V;001.2;V;001.2;V;001.3;V
